35, 79, 0
35, 80, 0
36, 1, 0
36, 2, 0
36, 3, 0
36, 4, 0
36, 5, 0
36, 6, 0
36, 7, 0
36, 8, 0
36, 9, 0
36, 10, 0
36, 11, 0
36, 12, 0
36, 13, 0
36, 14, 0
36, 15, 0.14143174504355757
36, 16, 0.12338292307527647
36, 17, 0.08449544327530412
36, 18, 0.046846018219716117
36, 19, 0.012439266854023743
36, 20, -0.017891056405356928
36, 21, -0.04525571190512333
36, 22, -0.06968126727612817
36, 23, -0.0902633645471075
36, 24, -0.10647850293403893
36, 25, -0.12038048337813209
36, 26, -0.12993861989999905
36, 27, -0.13625628437714624
36, 28, -0.14030418031783812
36, 29, -0.14225091428890713
36, 30, -0.14187840174784067
36, 31, -0.1383710594859319
36, 32, -0.13362799315048451
36, 33, -0.1256677099322593
36, 34, -0.11583944854581195
36, 35, -0.10320962877274946
36, 36, -0.08726306869665809
36, 37, -0.0692179172143166
36, 38, -0.04733375296279174
36, 39, -0.024483940620113442
36, 40, 0.0002591788810938334
36, 41, 0.0249997780976566
36, 42, 0.04784614647093839
36, 43, 0.0697211561193937
36, 44, 0.0877528207285584
36, 45, 0.10367840623964629
36, 46, 0.11628768850294213
36, 47, 0.12608333715251538
36, 48, 0.1340078672550338
36, 49, 0.1386958047684714
36, 50, 0.14214090776353128
36, 51, 0.14242565554496459
36, 52, 0.14036933741820634
36, 53, 0.13618321394477087
36, 54, 0.12967673868635554
36, 55, 0.11989121592982427
36, 56, 0.10565808643377456
36, 57, 0.08903329160406406
36, 58, 0.06792034809572506
36, 59, 0.04277476334702371
36, 60, 0.014494339233257197
36, 61, -0.017122510553270617
36, 62, -0.05324322831732363
36, 63, -0.09296192004955799
36, 64, -0.13465462212215715
36, 65, -0.1540062874850469
36, 66, 0
36, 67, 0
36, 68, 0
36, 69, 0
36, 70, 0
36, 71, 0
36, 72, 0
36, 73, 0
36, 74, 0
36, 75, 0
36, 76, 0
36, 77, 0
36, 78, 0
36, 79, 0
36, 80, 0
37, 1, 0
37, 2, 0
37, 3, 0
37, 4, 0
37, 5, 0
37, 6, 0
37, 7, 0
37, 8, 0
37, 9, 0
37, 10, 0
37, 11, 0
37, 12, 0
37, 13, 0
37, 14, 0
37, 15, 0.08839638471389312
37, 16, 0.06572132268064776
37, 17, 0.03341321959737595
37, 18, 0.0019558703124622177
37, 19, -0.026733630379738714
37, 20, -0.052664445662706255
37, 21, -0.07557749295476718
37, 22, -0.09534784430752688
37, 23, -0.11221308292148291
37, 24, -0.12373682736940678
37, 25, -0.13265203463545272
37, 26, -0.13879128887359654
37, 27, -0.1407933184293087
37, 28, -0.14199711704386683
37, 29, -0.1401144058170636
37, 30, -0.13683286550622129
37, 31, -0.13035194268877295
37, 32, -0.122972124866601
37, 33, -0.11329866054152532
37, 34, -0.10209211344873022
37, 35, -0.08918841958018166
37, 36, -0.07400250608383775
37, 37, -0.05770168869962719
37, 38, -0.03904642586922605
37, 39, -0.01994206086980434
37, 40, 0.0002498877143893858
37, 41, 0.02043966886994129
37, 42, 0.03953974101297936
37, 43, 0.05818541289060382
37, 44, 0.07447074333621147
37, 45, 0.08963311401811541
37, 46, 0.1025115073818153
37, 47, 0.11368067006224426
37, 48, 0.12331254807469916
37, 49, 0.13063008137892546
37, 50, 0.13704216889453052
37, 51, 0.14022263231204135
37, 52, 0.14198589062889685
37, 53, 0.14062934976440034
37, 54, 0.13843220987123928
37, 55, 0.1320452993718471
37, 56, 0.12281342508932859
37, 57, 0.11091986375726762
37, 58, 0.09355876101213488
37, 59, 0.07317803250279194
37, 60, 0.049530088837636786
37, 61, 0.022662227379322955
37, 62, -0.007197373132867141
37, 63, -0.04000597481059913
37, 64, -0.07398446709366192
37, 65, -0.09780436786561233
37, 66, 0
37, 67, 0
37, 68, 0
37, 69, 0
37, 70, 0
37, 71, 0
37, 72, 0
37, 73, 0
37, 74, 0
37, 75, 0
37, 76, 0
37, 77, 0
37, 78, 0
37, 79, 0
37, 80, 0
38, 1, 0
38, 2, 0
38, 3, 0
38, 4, 0
38, 5, 0
38, 6, 0
38, 7, 0
38, 8, 0
38, 9, 0
38, 10, 0
38, 11, 0
38, 12, 0
38, 13, 0
38, 14, 0
38, 15, 0.030266946192456075
38, 16, 0.009449087831980603
38, 17, -0.016231818360322406
38, 18, -0.04143075534995265
38, 19, -0.06452409576357661
38, 20, -0.08526678249494579
38, 21, -0.1032318747946527
38, 22, -0.11825726215748544
38, 23, -0.13064349570859624
38, 24, -0.13861295680546415
38, 25, -0.14367408005271715
38, 26, -0.14677108011030118
38, 27, -0.14548708874017538
38, 28, -0.14386516155464446
38, 29, -0.13881969875902334
38, 30, -0.13293741988899277
38, 31, -0.12452627875634342
38, 32, -0.11540727948877655
38, 33, -0.10474842452329144
38, 34, -0.09298454738302325
38, 35, -0.08019517239170007
38, 36, -0.06585245041164332
38, 37, -0.05083771052806546
38, 38, -0.03424566560605232
38, 39, -0.017364190034854284
38, 40, 0.00023842302665998247
38, 41, 0.017840151145313503
38, 42, 0.03471547696841454
38, 43, 0.05129840294304859
38, 44, 0.06629613576249115
38, 45, 0.08061683553517729
38, 46, 0.0933781064182155
38, 47, 0.10510397341445102
38, 48, 0.11571678056058121
38, 49, 0.12477041791807852
38, 50, 0.13310951457422993
38, 51, 0.13888168343228968
38, 52, 0.1438059283641687
38, 53, 0.14527148014816255
38, 54, 0.14637865114402765
38, 55, 0.14304030618134778
38, 56, 0.13768998773433688
38, 57, 0.12938359347071948
38, 58, 0.11654774113850663
38, 59, 0.10100738782546378
38, 60, 0.082445834026768
38, 61, 0.06101098656836904
38, 62, 0.03717431602758478
38, 63, 0.011295635430281493
38, 64, -0.0150398301166784
38, 65, -0.03572320647898605
38, 66, 0
38, 67, 0
38, 68, 0
38, 69, 0
38, 70, 0
38, 71, 0
38, 72, 0
38, 73, 0
38, 74, 0
38, 75, 0
38, 76, 0
38, 77, 0
38, 78, 0
38, 79, 0
38, 80, 0
39, 1, 0
39, 2, 0
39, 3, 0
39, 4, 0
39, 5, 0
39, 6, 0
39, 7, 0
39, 8, 0
39, 9, 0
39, 10, 0
39, 11, 0
39, 12, 0
39, 13, 0
39, 14, 0
39, 15, -0.020017155601020003
39, 16, -0.03905037436679056
39, 17, -0.05997942308294931
39, 18, -0.08037984546834781
39, 19, -0.09898904086545622
39, 20, -0.11535171689965976
39, 21, -0.12902984508583026
39, 22, -0.13984951620115077
39, 23, -0.14806123531273757
39, 24, -0.1526982298578498
39, 25, -0.154144584356074
39, 26, -0.154187952314056
39, 27, -0.15019146957346038
39, 28, -0.14619446736272448
39, 29, -0.13863297444132267
39, 30, -0.13052167586464475
39, 31, -0.12050240927946118
39, 32, -0.10989572032009987
39, 33, -0.09824962615093365
39, 34, -0.08589345357024675
39, 35, -0.07297282840451269
39, 36, -0.059195328248200646
39, 37, -0.04509509905412534
39, 38, -0.03019063889412324
39, 39, -0.015157616761990119
39, 40, 0.00022869595893255343
39, 41, 0.015614751760578591
39, 42, 0.03064069071093748
39, 43, 0.045536616946760845
39, 44, 0.059618111849756836
39, 45, 0.07337382934930889
39, 46, 0.08626385921949269
39, 47, 0.09858152737880091
39, 48, 0.11017815425172228
39, 49, 0.12071849976692131
39, 50, 0.13066098943980625
39, 51, 0.13866120126716697
39, 52, 0.14610304658549736
39, 53, 0.14993506119030536
39, 54, 0.1537631349614679
39, 55, 0.15347412055029044
39, 56, 0.1517605847854569
39, 57, 0.14679593580511618
39, 58, 0.13818650606226096
39, 59, 0.12691660729677728
39, 60, 0.1127285737386683
39, 61, 0.09581040919499328
39, 62, 0.07667422860411226
39, 63, 0.055927237296005336
39, 64, 0.03482506056424145
39, 65, 0.01654752404203743
39, 66, 0
39, 67, 0
39, 68, 0
39, 69, 0
39, 70, 0
39, 71, 0
39, 72, 0
39, 73, 0
39, 74, 0
39, 75, 0
39, 76, 0
39, 77, 0
39, 78, 0
39, 79, 0
39, 80, 0
40, 1, 0
40, 2, 0
40, 3, 0
40, 4, 0
40, 5, 0
40, 6, 0
40, 7, 0
40, 8, 0
40, 9, 0
40, 10, 0
40, 11, 0
40, 12, 0
40, 13, 0
40, 14, 0
40, 15, -0.06262377269344054
40, 16, -0.0799877195315409
40, 17, -0.09697068591211637
40, 18, -0.11336767606084108
40, 19, -0.12811083854827104
40, 20, -0.1407454162952261
40, 21, -0.15086360314656472
40, 22, -0.15830801519098406
40, 23, -0.1632978202331399
40, 24, -0.1650418055868662
40, 25, -0.16390144674969054
40, 26, -0.1613711790329127
40, 27, -0.15550103835273835
40, 28, -0.14945939496913518
40, 29, -0.1400969827959544
40, 30, -0.12690828213445884
40, 31, -0.11916984674971567
40, 32, -0.10761995727548987
40, 33, -0.09533310449399349
40, 34, -0.08320723377200132
40, 35, -0.06936277302246427
40, 36, -0.05596142028539771
40, 37, -0.04109445756620747
40, 38, -0.059619040040478646
40, 39, 0.00827803102546225
40, 40, 0.00022446368385897162
40, 41, 0.014614101918341157
40, 42, 0.028797121751478746
40, 43, 0.04334853288335126
40, 44, 0.056727725984685916
40, 45, 0.07002179205168943
40, 46, 0.08300903375589835
40, 47, 0.0957345666962235
40, 48, 0.10805964465475983
40, 49, 0.11938998394995981
40, 50, 0.13048095772893692
40, 51, 0.1400897607346483
40, 52, 0.14935547696712637
40, 53, 0.1552449206550871
40, 54, 0.16094820052562236
40, 55, 0.16323252819579503
40, 56, 0.16410499468245582
40, 57, 0.16203189614201885
40, 58, 0.15664359109134396
40, 59, 0.1487478740407061
40, 60, 0.1381208429924085
40, 61, 0.12493115957084408
40, 62, 0.10966037272724105
40, 63, 0.0929463927448193
40, 64, 0.07590894406628884
40, 65, 0.05951810076594841
40, 66, 0
40, 67, 0
40, 68, 0
40, 69, 0
40, 70, 0
40, 71, 0
40, 72, 0
40, 73, 0
40, 74, 0
40, 75, 0
40, 76, 0
40, 77, 0
40, 78, 0
40, 79, 0
40, 80, 0
41, 1, 0
41, 2, 0
41, 3, 0
41, 4, 0
41, 5, 0
41, 6, 0
41, 7, 0
41, 8, 0
41, 9, 0
41, 10, 0
41, 11, 0
41, 12, 0
41, 13, 0
41, 14, 0
41, 15, -0.10522122662812625
41, 16, -0.12092555580096637
41, 17, -0.13396156062680917
41, 18, -0.1463550506458216
41, 19, -0.15723249999811106
41, 20, -0.166137868056334
41, 21, -0.17269687095915434
41, 22, -0.1767666647162019
41, 23, -0.17853436284748028
41, 24, -0.17738550280711712
41, 25, -0.17365357544449345
41, 26, -0.16855383475111732
41, 27, -0.16096403923324634
41, 28, -0.15306476855175832
41, 29, -0.1421302634444186
41, 30, -0.1308670003432202
41, 31, -0.11859760229177777
41, 32, -0.1060980651905279
41, 33, -0.09315020292150293
41, 34, -0.08005207422378964
41, 35, -0.06682703898811747
41, 36, -0.05350333436428236
41, 37, -0.040138502538018594
41, 38, -0.0267012367437659
41, 39, -0.01324894506100433
41, 40, 0.00023190478210061404
41, 41, 0.01371244046125549
41, 42, 0.027157834105694445
41, 43, 0.04058639033446314
41, 44, 0.053932619696527746
41, 45, 0.06723435523214742
41, 46, 0.08042877710062042
41, 47, 0.09348803635438811
41, 48, 0.10638661191124232
41, 49, 0.11881966527022479
41, 50, 0.13101270469423443
41, 51, 0.1421650684427925
41, 52, 0.15298042201624173
41, 53, 0.160714775103675
41, 54, 0.1681352823019385
41, 55, 0.1729881141130829
41, 56, 0.17644996739712632
41, 57, 0.17726832098673448
41, 58, 0.17510072125014176
41, 59, 0.17057924297861887
41, 60, 0.16351319820935706
41, 61, 0.15405274574214983
41, 62, 0.14263176416141002
41, 63, 0.12996568131262629
41, 64, 0.11699517922203215
41, 65, 0.10237997061089758
41, 66, 0
41, 67, 0
41, 68, 0
41, 69, 0
41, 70, 0
41, 71, 0
41, 72, 0
41, 73, 0
41, 74, 0
41, 75, 0
41, 76, 0
41, 77, 0
41, 78, 0
41, 79, 0
41, 80, 0
42, 1, 0
42, 2, 0
42, 3, 0
42, 4, 0
42, 5, 0
42, 6, 0
42, 7, 0
42, 8, 0
42, 9, 0
42, 10, 0
42, 11, 0
42, 12, 0
42, 13, 0
42, 14, 0
42, 15, -0.14094724757719942
42, 16, -0.15671281952594604
42, 17, -0.16645997813285404
42, 18, -0.17535790360223846
42, 19, -0.18277478075100564
42, 20, -0.1883799030647988
42, 21, -0.1918650022353604
42, 22, -0.19311683940248758
42, 23, -0.19229464320097453
42, 24, -0.1886647678109361
42, 25, -0.1830236623313477
42, 26, -0.17584412897306237
42, 27, -0.16698505655270612
42, 28, -0.15756567899422277
42, 29, -0.1455014890730722
42, 30, -0.13302317800104352
42, 31, -0.1199050667298863
42, 32, -0.10671108619956374
42, 33, -0.09326391108361219
42, 34, -0.07981749096685942
42, 35, -0.06635885647952354
42, 36, -0.05296659354657792
42, 37, -0.03960043923568403
42, 38, -0.026301759302533888
42, 39, -0.013013347292665298
42, 40, 0.0002450376404723073
42, 41, 0.01350312882277549
42, 42, 0.026785577494999963
42, 43, 0.04007642686268975
42, 44, 0.05342554679663168
42, 45, 0.06679742076754622
42, 46, 0.08022814923541177
42, 47, 0.09363790074020328
42, 48, 0.1070394732977647
42, 49, 0.12016912270886945
42, 50, 0.13321547137025413
42, 51, 0.1455847529941899
42, 52, 0.15752909282810146
42, 53, 0.16679138321989517
42, 54, 0.17547724798818765
42, 55, 0.1824118198060275
42, 56, 0.1877620165003017
42, 57, 0.191046882815617
42, 58, 0.19141550511204447
42, 59, 0.18964560003094
42, 60, 0.1855678462628702
42, 61, 0.17926971416455717
42, 62, 0.1710886577598205
42, 63, 0.16162981455970352
42, 64, 0.15154556176389397
42, 65, 0.1363953811338039
42, 66, 0
42, 67, 0
42, 68, 0
42, 69, 0
42, 70, 0
42, 71, 0
42, 72, 0
42, 73, 0
42, 74, 0
42, 75, 0
42, 76, 0
42, 77, 0
42, 78, 0
42, 79, 0
42, 80, 0
43, 1, 0
43, 2, 0
43, 3, 0
43, 4, 0
43, 5, 0
43, 6, 0
43, 7, 0
43, 8, 0
43, 9, 0
43, 10, 0
43, 11, 0
43, 12, 0
43, 13, 0
43, 14, 0
43, 15, -0.1678097799749576
43, 16, -0.18826883656661658
43, 17, -0.19625444942743903
43, 18, -0.20261882194121528
43, 19, -0.20727764763903622
43, 20, -0.21009551044654584
43, 21, -0.21089285926707188
43, 22, -0.2095903857552398
43, 23, -0.20628628439801683
43, 24, -0.20036641627636204
43, 25, -0.1927693929269481
43, 26, -0.1834864264316471
43, 27, -0.1732724598135384
43, 28, -0.1625116148604343
43, 29, -0.14949700983047806
43, 30, -0.13583640068881433
43, 31, -0.12189923624764962
43, 32, -0.10797386783700791
43, 33, -0.09397195146590862
43, 34, -0.0800788797329015
43, 35, -0.06629615095527706
43, 36, -0.0527253351131913
43, 37, -0.03927114575585479
43, 38, -0.026027617153657586
43, 39, -0.012837633264888614
43, 40, 0.00025822198738017225
43, 41, 0.013353897106423554
43, 42, 0.02653917958226802
43, 43, 0.039776481434517896
43, 44, 0.05321567039223778
43, 45, 0.06676857612595041
43, 46, 0.08052699172657597
43, 47, 0.09438686283406446
43, 48, 0.10834808605510911
43, 49, 0.12221346044531156
43, 50, 0.13608444714846252
43, 51, 0.14964280910495995
43, 52, 0.1625403777785291
43, 53, 0.17314908864491807
43, 54, 0.18318353124173795
43, 55, 0.19221864962282204
43, 56, 0.19950475277385823
43, 57, 0.2050556590976585
43, 58, 0.20784917737354192
43, 59, 0.2085414765242531
43, 60, 0.2070172736117745
43, 61, 0.20326262058597602
43, 62, 0.1974275825220131
43, 63, 0.18984392367398184
43, 64, 0.18042761748771852
43, 65, 0.15892854700453726
43, 66, 0
43, 67, 0
43, 68, 0
43, 69, 0
43, 70, 0
43, 71, 0
43, 72, 0
43, 73, 0
43, 74, 0
43, 75, 0
43, 76, 0
43, 77, 0
43, 78, 0
43, 79, 0
43, 80, 0
44, 1, 0
44, 2, 0
44, 3, 0
44, 4, 0
44, 5, 0
44, 6, 0
44, 7, 0
44, 8, 0
44, 9, 0
44, 10, 0
44, 11, 0
44, 12, 0
44, 13, 0
44, 14, 0
44, 15, -0.18612652372203187
44, 16, -0.21984654415451962
44, 17, -0.22661692847680448
44, 18, -0.23046530072271362
44, 19, -0.23229856975733681
44, 20, -0.23183747669896232
44, 21, -0.229541889350574
44, 22, -0.2254349357518603
44, 23, -0.21941413697003215
44, 24, -0.21152411118482078
44, 25, -0.20223573020181107
44, 26, -0.19137330397102012
44, 27, -0.17993039766023222
44, 28, -0.16802581635122568
44, 29, -0.1542341669396138
44, 30, -0.1394721448305328
44, 31, -0.12481320532123483
44, 32, -0.11024673078783939
44, 33, -0.09578502862422177
44, 34, -0.081478575104939
44, 35, -0.06737306100416679
44, 36, -0.05351629235294497
44, 37, -0.03982701018260504
44, 38, -0.026376398124193574
44, 39, -0.012998811199176216
44, 40, 0.0002727011424739494
44, 41, 0.013544049491532744
44, 42, 0.02691846242570277
44, 43, 0.04036437877535647
44, 44, 0.054041931330345114
44, 45, 0.06788412255494347
44, 46, 0.08197031260448245
44, 47, 0.09624760363065682
44, 48, 0.11067437530667516
44, 49, 0.12518662219879395
44, 50, 0.13978411946673974
44, 51, 0.1544560483537555
44, 52, 0.1681377124910169
44, 53, 0.17990204575858762
44, 54, 0.19116850448087924
44, 55, 0.20180457936813528
44, 56, 0.21077421951743341
44, 57, 0.21826727811022212
44, 58, 0.22374909201710694
44, 59, 0.22715042072670857
44, 60, 0.22855477006730684
44, 61, 0.2277542346586608
44, 62, 0.22423535717808743
44, 63, 0.21845093110637387
44, 64, 0.20898113817596897
44, 65, 0.1732877609230463
44, 66, 0
44, 67, 0
44, 68, 0
44, 69, 0
44, 70, 0
44, 71, 0
44, 72, 0
44, 73, 0
44, 74, 0
44, 75, 0
44, 76, 0
44, 77, 0
44, 78, 0
44, 79, 0
44, 80, 0
45, 1, 0
45, 2, 0
45, 3, 0
45, 4, 0
45, 5, 0
45, 6, 0
45, 7, 0
45, 8, 0
45, 9, 0
45, 10, 0
45, 11, 0
45, 12, 0
45, 13, 0
45, 14, 0
45, 15, -0.13958030201689736
45, 16, -0.25176415769517124
45, 17, -0.2567996299675598
45, 18, -0.25703955170061055
45, 19, -0.2554068651989754
45, 20, -0.2521668987475613
45, 21, -0.2473770971294651
45, 22, -0.24095579868811254
45, 23, -0.23285647664828898
45, 24, -0.22323002112126217
45, 25, -0.21227728745053817
45, 26, -0.19976562574433626
45, 27, -0.18684659477926852
45, 28, -0.17395557886889573
45, 29, -0.15964704757347684
45, 30, -0.1439421728529646
45, 31, -0.12850527469738438
45, 32, -0.11325298802352524
45, 33, -0.0982533167754509
45, 34, -0.08342395479825471
45, 35, -0.06888862054289814
45, 36, -0.05462999337501538
45, 37, -0.04060851989712771
45, 38, -0.026862630582075407
45, 39, -0.01322442999865764
45, 40, 0.00028946604364972353
45, 41, 0.013803281073383715
45, 42, 0.027440828971582575
45, 43, 0.04118493262620293
45, 44, 0.055199722409656246
45, 45, 0.06944944647004521
45, 46, 0.0839734306659908
45, 47, 0.09878154470354436
45, 48, 0.11375697888020711
45, 49, 0.12896602804720309
45, 50, 0.14435250518426063
45, 51, 0.15998914402004694
45, 52, 0.17419470958533437
45, 53, 0.18694732802765088
45, 54, 0.19968145096565515
45, 55, 0.21197123350342928
45, 56, 0.22261052783940938
45, 57, 0.23183223404560627
45, 58, 0.23939712884266884
45, 59, 0.24511609167571224
45, 60, 0.2489737972220742
45, 61, 0.25082045666049235
45, 62, 0.25053866330438274
45, 63, 0.2477098614332468
45, 64, 0.2388799317026154
45, 65, 0.12316336862775998
45, 66, 0
45, 67, 0
45, 68, 0
45, 69, 0
45, 70, 0
45, 71, 0
45, 72, 0
45, 73, 0
45, 74, 0
45, 75, 0
45, 76, 0
45, 77, 0
45, 78, 0
45, 79, 0
45, 80, 0
46, 1, 0
46, 2, 0
46, 3, 0
46, 4, 0
46, 5, 0
46, 6, 0
46, 7, 0
46, 8, 0
46, 9, 0
46, 10, 0
46, 11, 0
46, 12, 0
46, 13, 0
46, 14, 0
46, 15, 0
46, 16, -0.283579826532803
46, 17, -0.28851897159820594
46, 18, -0.2850514009198537
46, 19, -0.2800407195031795
46, 20, -0.2737667836812707
46, 21, -0.26628943451507947
46, 22, -0.2571593118142096
46, 23, -0.24645213266399693
46, 24, -0.2346997109317081
46, 25, -0.2219689433169353
46, 26, -0.20831550349549666
46, 27, -0.19401353822178294
46, 28, -0.18030058286925973
46, 29, -0.16548343891237996
46, 30, -0.14891044391221114
46, 31, -0.13264883350367399
46, 32, -0.11672819714941
46, 33, -0.10118415169845678
46, 34, -0.08586598411619509
46, 35, -0.07091512235180288
46, 36, -0.056223791920798925
46, 37, -0.04180570405007369
46, 38, -0.02764632757405383
46, 39, -0.013608599655203212
46, 40, 0.00031206940719684774
46, 41, 0.014232848037669861
46, 42, 0.02827261558311452
46, 43, 0.04243333531115903
46, 44, 0.056850025106971576
46, 45, 0.07153847449707126
46, 46, 0.086485861051946
46, 47, 0.10179078838158258
46, 48, 0.1173191559683061
46, 49, 0.13321249168424548
46, 50, 0.1494392783506252
46, 51, 0.16596900290625471
46, 52, 0.18069122875456733
46, 53, 0.19428773880981215
46, 54, 0.20843768029283588
46, 55, 0.2218929013930108
46, 56, 0.23432499025829395
46, 57, 0.24564342166380077
46, 58, 0.2557519156561299
46, 59, 0.26411635930966154
46, 60, 0.27057863209519956
46, 61, 0.275362641415487
46, 62, 0.2783453683201778
46, 63, 0.27875845609643435
46, 64, 0.2693988516369774
46, 65, 0
46, 66, 0
46, 67, 0
46, 68, 0
46, 69, 0
46, 70, 0
46, 71, 0
46, 72, 0
46, 73, 0
46, 74, 0
46, 75, 0
46, 76, 0
46, 77, 0
46, 78, 0
46, 79, 0
46, 80, 0
47, 1, 0
47, 2, 0
47, 3, 0
47, 4, 0
47, 5, 0
47, 6, 0
47, 7, 0
47, 8, 0
47, 9, 0
47, 10, 0
47, 11, 0
47, 12, 0
47, 13, 0
47, 14, 0
47, 15, 0
47, 16, -0.31298890378866345
47, 17, -0.3218764433863998
47, 18, -0.31478058269445747
47, 19, -0.30513507482656704
47, 20, -0.29483125615182654
47, 21, -0.2839026817256863
47, 22, -0.2722539969885259
47, 23, -0.2597824098892178
47, 24, -0.24644455034507692
47, 25, -0.23238238170413464
47, 26, -0.21737135357655873
47, 27, -0.2015901470022982
47, 28, -0.186813497960447
47, 29, -0.17161200352636308
47, 30, -0.1544083539370153
47, 31, -0.1374212386557152
47, 32, -0.12092119509283832
47, 33, -0.10476750666653814
47, 34, -0.08885721545388175
47, 35, -0.07337329295158204
47, 36, -0.0581416511069387
47, 37, -0.043226323853162774
47, 38, -0.028569704978271097
47, 39, -0.014058333407072549
47, 40, 0.0003361202788143329
47, 41, 0.014731051531947922
47, 42, 0.029248344674066465
47, 43, 0.04391125935276877
47, 44, 0.05883259235522914
47, 45, 0.07407058032691659
47, 46, 0.0895625392644705
47, 47, 0.10547434345792825
47, 48, 0.12162733388747253
47, 49, 0.13811745777516016
47, 50, 0.15508904698222886
47, 51, 0.1722752348690178
47, 52, 0.18739839201835706
47, 53, 0.20207133260384505
47, 54, 0.21773148680929635
47, 55, 0.2325729416881058
47, 56, 0.24640276768072195
47, 57, 0.25937214122894797
47, 58, 0.27131772210376803
47, 59, 0.2822069321613131
47, 60, 0.2920154548762718
47, 61, 0.3006544180135105
47, 62, 0.30774510175428116
47, 63, 0.31121144820045415
47, 64, 0.29724155246052997
47, 65, 0
47, 66, 0
47, 67, 0
47, 68, 0
47, 69, 0
47, 70, 0
47, 71, 0
47, 72, 0
47, 73, 0
47, 74, 0
47, 75, 0
47, 76, 0
47, 77, 0
47, 78, 0
47, 79, 0
47, 80, 0
48, 1, 0
48, 2, 0
48, 3, 0
48, 4, 0
48, 5, 0
48, 6, 0
48, 7, 0
48, 8, 0
48, 9, 0
48, 10, 0
48, 11, 0
48, 12, 0
48, 13, 0
48, 14, 0
48, 15, 0
48, 16, -0.3209689460530658
48, 17, -0.3544990699051083
48, 18, -0.3435802815966671
48, 19, -0.33000078477588424
48, 20, -0.316217043495427
48, 21, -0.3025922808559506
48, 22, -0.28863341160123657
48, 23, -0.27414858836932005
48, 24, -0.2585160557387379
48, 25, -0.2426134900989182
48, 26, -0.2262950638435891
48, 27, -0.20975546074869972
48, 28, -0.1936909525572474
48, 29, -0.17783717832987783
48, 30, -0.16030532716013574
48, 31, -0.14261699320309804
48, 32, -0.12546217370380106
48, 33, -0.10864270926187643
48, 34, -0.09212392434919607
48, 35, -0.07606125319880382
48, 36, -0.06029049595975931
48, 37, -0.044849359014008786
48, 38, -0.029643898236168545
48, 39, -0.014588777703289459
48, 40, 0.0003620150544630799
48, 41, 0.015313860775037474
48, 42, 0.03037922857532021
48, 43, 0.04559654107789235
48, 44, 0.06105135804023581
48, 45, 0.07683822545199033
48, 46, 0.09292199722914919
48, 47, 0.10946110818249186
48, 48, 0.12630001166797733
48, 49, 0.1434725488994063
48, 50, 0.16118106460140508
48, 51, 0.17872089766939905
48, 52, 0.1944910219958168
48, 53, 0.21049514027597682
48, 54, 0.22696660282813846
48, 55, 0.2431663614205422
48, 56, 0.25887242219324536
48, 57, 0.27420029525313877
48, 58, 0.28825442308866805
48, 59, 0.3015433312475354
48, 60, 0.31418212335110934
48, 61, 0.3264803585537345
48, 62, 0.33777557940484293
48, 63, 0.3447594625121143
48, 64, 0.3059251171549583
48, 65, 0
48, 66, 0
48, 67, 0
48, 68, 0
48, 69, 0
48, 70, 0
48, 71, 0
48, 72, 0
48, 73, 0
48, 74, 0
48, 75, 0
48, 76, 0
48, 77, 0
48, 78, 0
48, 79, 0
48, 80, 0
49, 1, 0
49, 2, 0
49, 3, 0
49, 4, 0
49, 5, 0
49, 6, 0
49, 7, 0
49, 8, 0
49, 9, 0
49, 10, 0
49, 11, 0
49, 12, 0
49, 13, 0
49, 14, 0
49, 15, 0
49, 16, 0
49, 17, -0.3868369900053138
49, 18, -0.37574883722175734
49, 19, -0.3575533763830672
49, 20, -0.3401005458841726
49, 21, -0.3222818538431785
49, 22, -0.3045121430596082
49, 23, -0.2873421948912208
49, 24, -0.27034609607871374
49, 25, -0.253222778442411
49, 26, -0.23586102290165956
49, 27, -0.218316143549083
49, 28, -0.200958374757543
49, 29, -0.18444725767620332
49, 30, -0.16647015384152677
49, 31, -0.14818326764508719
49, 32, -0.13039941972832747
49, 33, -0.11293882138195566
49, 34, -0.09584283157411697
49, 35, -0.07916872326397607
49, 36, -0.06276562853811332
49, 37, -0.04669692057319578
49, 38, -0.030861898599786986
49, 39, -0.015187634672206858
49, 40, 0.00038754114488875847
49, 41, 0.01596463276068816
49, 42, 0.03165506270263874
49, 43, 0.04751044498258779
49, 44, 0.06360488546821809
49, 45, 0.08004016221427984
49, 46, 0.09675179959765268
49, 47, 0.11388811239947641
49, 48, 0.13139201315029894
49, 49, 0.1492245109574297
49, 50, 0.16757577670475327
49, 51, 0.1855935587596781
49, 52, 0.2020540319088037
49, 53, 0.21938641471333437
49, 54, 0.23688495786720073
49, 55, 0.2542143581977108
49, 56, 0.2712428323294673
49, 57, 0.2880463525143819
49, 58, 0.30486956151383493
49, 59, 0.3220344564536089
49, 60, 0.3390031042616783
49, 61, 0.35529855877278893
49, 62, 0.37149042503379615
49, 63, 0.3790353279408246
49, 64, 0
49, 65, 0
49, 66, 0
49, 67, 0
49, 68, 0
49, 69, 0
49, 70, 0
49, 71, 0
49, 72, 0
49, 73, 0
49, 74, 0
49, 75, 0
49, 76, 0
49, 77, 0
49, 78, 0
49, 79, 0
49, 80, 0
50, 1, 0
50, 2, 0
50, 3, 0
50, 4, 0
50, 5, 0
50, 6, 0
50, 7, 0
50, 8, 0
50, 9, 0
50, 10, 0
50, 11, 0
50, 12, 0
